-1.107645892323049574e-09
9.775974798195880270e-08
2.358062664571846517e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.576111262351382133e-10
4.238169994013790746e-11
-9.567777776335393695e-10
1.808813913020864448e-07
-4.848783583726543066e-10
-1.099116262407161873e-09
8.803915630621888308e-08
2.042924674035317620e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.252460972046247528e-10
4.502317071625959354e-11
-9.478520132844143511e-10
1.155875087698218090e-07
-5.720834354662275851e-10
-1.129888620878381198e-09
8.020017993319520757e-08
2.136289713597621168e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.869690386339759647e-10
4.689106487291085268e-11
-9.649561928670734855e-10
7.836698489379787227e-08
-6.454782844417819608e-10
-1.150327170759878825e-09
7.373744174820477470e-08
1.685982048303758668e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.243185215946436906e-09
4.874667126916111771e-11
-9.852037912320507789e-10
5.538621281034002776e-08
-7.060475223915857107e-10
-1.330204625870508791e-09
5.794251333909777375e-08
1.428513887270742300e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.487034381794297079e-09
5.168765909647038215e-11
-1.114356905187331213e-09
4.017775519033308320e-08
-7.588892767997161206e-10
-1.631681615954069449e-09
3.856441142597384433e-08
1.338853356791088779e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.708411049171895242e-09
5.814158671604645788e-11
-1.354162839722423044e-09
2.947168088181883483e-08
-8.125648847703846711e-10
-1.948045580598769851e-09
2.357608131028874370e-08
1.264400752035893007e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.899390190620760805e-09
6.918329016011025526e-11
-1.626219434398046462e-09
2.151690249123558174e-08
-8.718322244210026913e-10
-2.214362057610590643e-09
1.344378451837699548e-08
1.201193653278178654e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.056860364299207354e-09
8.398886718172241458e-11
-1.860758753969231244e-09
1.530933797524806626e-08
-9.356240278321793175e-10
-2.407939305179587907e-09
6.446386974499859279e-09
1.150488184624527850e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.182345710488394042e-09
1.008537376842047167e-10
-2.024049470839171600e-09
1.020644801335441019e-08
-9.992683936252406997e-10
-2.541404668891304857e-09
1.296768020857075054e-09
1.114600055978868208e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.280086713124248515e-09
1.180613155824795657e-10
-2.115181142737249257e-09
6.099766065850796274e-09
-1.057193064571101115e-09
-2.643726534757412226e-09
-2.676873882887498505e-09
1.090187799292781194e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.355190174235479213e-09
1.343091151652649081e-10
-2.149400397961959490e-09
2.698440038131002996e-09
-1.104603756434432893e-09
-2.740256402727077888e-09
-5.780059132147977581e-09
1.068354291979545408e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.412597284662937058e-09
1.487610266552071488e-10
-2.143344322802588806e-09
-3.264044809695741003e-10
-1.137991810234248155e-09
-2.842879995094723852e-09
-8.141106968601449104e-09
1.039355095785405615e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.456723444079111108e-09
1.609079559935482491e-10
-2.108890085509279397e-09
-3.241872441964109145e-09
-1.155431165150326975e-09
-2.951299282332751103e-09
-9.817296675815893917e-09
9.966072552778227137e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.491424830944213304e-09
1.704164151000042455e-10
-2.053699140257595567e-09
-6.286631396763899318e-09
-1.157427476897357343e-09
-3.059742038513151547e-09
-1.084925864047095607e-08
9.379486664760780523e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.520064309209083865e-09
1.770597600070140497e-10
-1.983960425665531295e-09
-9.550899997388672048e-09
-1.146483446616405523e-09
-3.163127478428687251e-09
-1.128464970828901543e-08
8.647087112127549782e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.545581247735443971e-09
1.807359724126070621e-10
-1.906430425903338442e-09
-1.336026865416285158e-08
-1.124616405383601909e-09
-3.259884070482114622e-09
-1.118836047633910219e-08
7.802969098577067393e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.570528525795060527e-09
1.815324253289832130e-10
-1.829083361827430706e-09
-1.796994582595275271e-08
-1.092311750859247163e-09
-3.351578599052572647e-09
-1.065256566387796732e-08
6.893515484935602324e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.597041410452798495e-09
1.797913831494908047e-10
-1.760723913388702069e-09
-2.379282287124786183e-08
-1.049774212612157919e-09
-3.440780936613270936e-09
-9.808248866547581026e-09
5.973589724291645392e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.626709996887436319e-09
1.761371166185801259e-10
-1.709931331435226231e-09
-3.177413377373441834e-08
-9.978035759117067973e-10
-3.528641218460850955e-09
-8.827519588594923474e-09
5.105418732666259715e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.660380782340932331e-09
1.714363275782740409e-10
-1.683445742880519233e-09
-4.326110877853500821e-08
-9.377879558762646980e-10
-3.613301709253839133e-09
-7.904402991195352502e-09
4.357001397252165294e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.697994386507746458e-09
1.666768406385810269e-10
-1.684199139411417495e-09
-6.150050576169221422e-08
-8.714841030602188214e-10
-3.689822107836909126e-09
-7.214296076564614389e-09
3.795493567701447961e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.738605380354323655e-09
1.627791466051091820e-10
-1.709761785188829295e-09
-9.642401578129405040e-08
-8.006634904151574412e-10
-3.751704873326674091e-09
-6.868783286040085308e-09
3.474344597594094305e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.780658304448625794e-09
1.603987292870066177e-10
-1.752359356322953853e-09
-1.468005976899786519e-07
-7.267120955698403729e-10
-3.793348709651508579e-09
-6.889318615392532852e-09
3.417901002601269125e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.822438691601914440e-09
1.597991006853227862e-10
-1.800977663714244476e-09
-2.471086605340792642e-07
-6.503324237320517671e-10
-3.812190397120963931e-09
-7.213542094808107143e-09
3.609640058446415573e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.862511442971086842e-09
1.608452341096859530e-10
-1.844672307277579603e-09
-4.937182618879785147e-07
-5.714662447983726730e-10
-3.809444640682554720e-09
-7.727296510812495206e-09
3.989195825739869777e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.899991445829544857e-09
1.631038959937583127e-10
-1.875414733371381814e-09
-1.343763962827400083e-06
-4.894443624870809508e-10
-3.789240735744016808e-09
-8.302709378123036503e-09
4.460766167931818314e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.934608403337078583e-09
1.659930623408162326e-10
-1.889364840719327252e-09
-6.269426460434983090e-05
-4.032752800114332304e-10
-3.756882357973422104e-09
-8.827186204029597145e-09
4.911802421660458121e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.966623844564205171e-09
1.689229117290922465e-10
-1.886606108120837350e-09
-4.250171738652328002e-01
-3.125447460648864516e-10
-3.717194464105142777e-09
-9.218709792875266574e-09
5.120966855863660558e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.996683029444827485e-09
1.713975111663725574e-10
-1.870046721834940583e-09
-1.766620351830012855e-06
-2.191849432498939285e-10
-3.674237038375193078e-09
-9.430017712835090005e-09
4.963540953573222780e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.025648636022783194e-09
1.730710387876036340e-10
-1.844191255350636407e-09
-5.921064317922854458e-07
-1.273559419285430304e-10
-3.630495008545636702e-09
-9.446860965208393520e-09
4.556430636566122933e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.054445704938228768e-09
1.737695535568089829e-10
-1.814156199127911646e-09
-2.803011015939637610e-07
-4.030757431093279419e-11
-3.585518030645605735e-09
-9.284413379198937158e-09
3.972583040920913376e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
