1.317420767012780596e-02
-8.608118179475332532e-02
6.361340719076372663e-01
3.473959902417666362e-02
6.583178340879857204e-01
1.324013373223855740e-02
-8.621766894129992420e-02
6.388931873706056308e-01
3.371690782245552465e-02
-2.418415749582367852e-02
9.193035178815647246e-01
-2.582296024976421688e-07
-1.679297851441287626e-01
6.593239847356353600e-01
1.325353045644689538e-02
-8.828152371162704959e-02
6.415833497392462448e-01
3.267288963009157277e-02
6.627655035679006490e-01
1.353216677564916988e-02
-9.346864712017262378e-02
6.502852336942626099e-01
2.889175810309713155e-02
6.661820141141107099e-01
1.401977534743531831e-02
-9.647858350611035472e-02
6.581226527820983607e-01
2.487027773681370346e-02
6.671714925710561239e-01
1.417248690669955548e-02
-9.709098026136549209e-02
6.602365052392846767e-01
2.366602698492373605e-02
-2.233869870581006029e-02
9.076515778724656425e-01
-2.659210230805960254e-07
-1.704244354986216015e-01
6.681447072211613714e-01
1.436601142657945029e-02
-9.641555926328816695e-02
6.622743796105208247e-01
2.245360823939016037e-02
6.714735514636549496e-01
1.487735322335978841e-02
-9.464988558552472897e-02
6.686928339469770943e-01
1.826897247782945446e-02
6.747787930175748183e-01
1.521747225781323702e-02
-9.356123319305616193e-02
6.741827093934428250e-01
1.403768543410551656e-02
6.757362725419635563e-01
1.529684826947519220e-02
-9.333715971850867210e-02
6.756015311713514659e-01
1.279416583379643091e-02
-2.050669878773141858e-02
8.966416641397314535e-01
-2.770135349721587439e-07
-1.674466627126761087e-01
6.766786376149093174e-01
1.540303441694080948e-02
-9.198109852697325395e-02
6.769396572029126036e-01
1.155104844137119606e-02
6.799028492411715030e-01
1.558778878907131349e-02
-8.859276685316606892e-02
6.809188867717120841e-01
7.299656484733104203e-03
6.831056024048630659e-01
1.559924059051528804e-02
-8.668466327187934750e-02
6.839227687036368852e-01
3.040695491619455591e-03
6.840336618360947085e-01
1.558989169085654020e-02
-8.631542080869081257e-02
6.846106629772809038e-01
1.792532074877170763e-03
-2.140092728565660615e-02
8.862193640061268862e-01
-2.903592977542841150e-07
-1.702743073330278134e-01
6.849468955064348386e-01
1.555946052339379944e-02
-8.666912882126683038e-02
6.852135230605103100e-01
5.364017018428195822e-04
6.880723688778574987e-01
1.552409938260558737e-02
-8.770090362825203045e-02
6.866278768795835985e-01
-3.867756022577786834e-03
6.911780917496824772e-01
1.556953796583099466e-02
-8.849460959970091578e-02
6.870086848402880975e-01
-8.401311235427050966e-03
6.920781584202901904e-01
1.559297328104398625e-02
-8.868960505525265436e-02
6.869225143512708298e-01
-9.743706600747178981e-03
-2.482858142456199207e-02
8.763412574364055629e-01
-3.053635561274095425e-07
-1.851333807103347218e-01
6.929635640731685031e-01
1.556073337326593399e-02
-9.114795477482247332e-02
6.867449896031737611e-01
-1.110758640090044394e-02
6.959943046779454301e-01
1.574084499652267377e-02
-9.753745639592012462e-02
6.854229798793657347e-01
-1.599895364329536121e-02
6.990063151615013570e-01
1.620406551924340535e-02
-1.014841065560856403e-01
6.829786025118184112e-01
-2.114407464282270360e-02
6.998792340668984480e-01
1.636056487777466303e-02
-1.023138886350339616e-01
6.820528326678948483e-01
-2.267712361439757490e-02
-2.841548872732902603e-02
8.669640837157402968e-01
-3.207140807818251694e-07
-2.074353459976592540e-01
7.007381901854450312e-01
1.646626184001570223e-02
-1.053240685913426483e-01
6.810273655477968591e-01
-2.423306367191899874e-02
7.036788300992755651e-01
1.711396936030433122e-02
-1.130386880976535086e-01
6.767306533808923330e-01
-2.975128216420366845e-02
7.066019223003632277e-01
1.801270982009302649e-02
-1.176479961998825596e-01
6.712257973344153417e-01
-3.545592796775833000e-02
7.074491799437472306e-01
1.828576207533409714e-02
-1.185879685534699385e-01
6.693949009612685241e-01
-3.713615289945972758e-02
-3.011200243289866366e-02
8.580385141191690934e-01
-3.348866808531600959e-07
-2.277718879375897898e-01
7.082838227457047831e-01
1.853730402341340067e-02
-1.204512973038012608e-01
6.674591862647520912e-01
-3.882287232006242927e-02
7.111418747983220268e-01
1.950296389562769864e-02
-1.251070817707979621e-01
6.600085376028153039e-01
-4.461315608105632935e-02
7.139841381585600999e-01
2.052148458891369862e-02
-1.277237415528619524e-01
6.513347913394716970e-01
-5.034292288099839752e-02
7.148082551655975392e-01
2.080826708437412409e-02
-1.282276538465713378e-01
6.485836782420167923e-01
-5.198929766089983862e-02
-2.979696879412573746e-02
8.495160563341900284e-01
-3.755243426192701202e-07
-2.404552403071859301e-01
7.156211733009979481e-01
2.109720847172260466e-02
-1.284961095920922058e-01
6.457311831956517034e-01
-5.362071675363134365e-02
7.184054627263014581e-01
2.201067614754917759e-02
-1.289831593546146016e-01
6.351689570015442987e-01
-5.906129752545118822e-02
7.211756500937075431e-01
2.279914301442782787e-02
-1.290067690041721560e-01
6.234647650187891132e-01
-6.423371128240085159e-02
7.219791668571757803e-01
2.300475052914433688e-02
-1.289662646743830188e-01
6.198509594466582451e-01
-6.568635236521885856e-02
-2.956833229375778471e-02
8.413611995357975770e-01
-4.349946276063482792e-07
-2.486250440106164417e-01
7.227720894558165021e-01
2.320527685207049440e-02
-1.288298750873361209e-01
6.161458374130709403e-01
-6.711428482245149207e-02
7.254885378634380322e-01
2.381248761205759928e-02
-1.283505640161836103e-01
6.027348885088521513e-01
-7.182263408545312700e-02
7.281921829930543266e-01
2.431058566640054500e-02
-1.278977536163348749e-01
5.883168065922226297e-01
-7.622385604990664087e-02
7.289765700730241882e-01
2.443837018556390545e-02
-1.277790311434904014e-01
5.839402625503609112e-01
-7.744703697477377247e-02
-3.039309440871413096e-02
8.335499523986192871e-01
-4.155464586305479502e-07
-2.569324153270883260e-01
7.297505171631736287e-01
2.454834413759536538e-02
-1.281878319715219761e-01
5.794846385949894430e-01
-7.864701540985662154e-02
7.324024036056957510e-01
2.494160169321897255e-02
-1.292537593437685650e-01
5.635882270595664600e-01
-8.260649146604097381e-02
7.350422226275422632e-01
2.533923379624489561e-02
-1.299148160508440120e-01
5.468329047347060268e-01
-8.630154403168584232e-02
7.358081247705738903e-01
2.545212411321121082e-02
-1.300537031020946865e-01
5.418046735863760732e-01
-8.732524013974229948e-02
-3.094074978881816013e-02
8.260566505243053248e-01
-5.292052779083031072e-07
-2.645186940903966333e-01
7.365641528749079514e-01
2.555704574754805170e-02
-1.305293483556049516e-01
5.367102932178660080e-01
-8.832726023920173253e-02
7.391546121392678081e-01
2.594273803607007045e-02
-1.317833596983657984e-01
5.187190431736304896e-01
-9.161017745294572356e-02
7.417331865666469959e-01
2.634393519841385020e-02
-1.325761385109498758e-01
5.000250382727390308e-01
-9.463307953722019383e-02
7.424812914463267965e-01
2.645919341529850977e-02
-1.327442954110088225e-01
4.944621546664577649e-01
-9.546175621703320568e-02
-3.575548235517529705e-02
8.021065266886133749e-01
-6.263888644387561791e-07
-2.854811682053763344e-01
7.431989971153629693e-01
2.651188303846939778e-02
-1.356366603612914612e-01
4.888450226694128764e-01
-9.628044655521823814e-02
7.456582561848287272e-01
2.699815477809239250e-02
-1.434945013052037477e-01
4.691391392295124474e-01
-9.907829857405336949e-02
7.481056937430580200e-01
2.779532729499126220e-02
-1.487154254145671151e-01
4.488534430774850370e-01
-1.017878704401980056e-01
7.488155184046024759e-01
2.805528410301270578e-02
-1.498498458084836782e-01
4.428497692723550316e-01
-1.025477073432559533e-01
-4.380164231479038994e-02
7.537603726957952111e-01
-6.690066195080761408e-07
-3.226081303791014654e-01
7.494657441062625436e-01
2.823240829488254597e-02
-1.551816106878386170e-01
4.368005345235344006e-01
-1.033136233233491880e-01
7.516929365218459891e-01
2.936597913379066296e-02
-1.696707251187742627e-01
4.156676159477171728e-01
-1.060736172130953003e-01
7.539073885382302498e-01
3.102817225230286233e-02
-1.792573569816282852e-01
3.940343021534785661e-01
-1.089134894072495557e-01
7.545491206404234541e-01
3.155771129724206647e-02
-1.813208001489286791e-01
3.876514705923767012e-01
-1.097326575902814461e-01
-5.220779649297037361e-02
6.864307443487027705e-01
-7.089890183158204522e-07
-3.683612075171874833e-01
7.551095284595068513e-01
3.202248686837708136e-02
-1.873482906631268041e-01
3.812284704316625250e-01
-1.105652858490239060e-01
7.570270014209974363e-01
3.413716783514975095e-02
-2.036413755461587705e-01
3.588487020055517451e-01
-1.135916418879955730e-01
7.589299746865366680e-01
3.675144191458828979e-02
-2.142556220127440902e-01
3.360173138970309337e-01
-1.167376691522065413e-01
7.594807160416519043e-01
3.754927956083385643e-02
-2.164972202493109510e-01
3.292932339480431070e-01
-1.176500782277751372e-01
-5.924951505437370258e-02
6.120623246535336071e-01
-7.468223646445946262e-07
-4.132618505647258078e-01
7.599429343282012583e-01
3.830855633211607825e-02
-2.217257444741264349e-01
3.225327144653710176e-01
-1.185727128453163831e-01
7.615216670330917648e-01
4.129098066020245317e-02
-2.357010138101594265e-01
2.990225324197783863e-01
-1.218567664446790072e-01
7.630842430045354785e-01
4.460295529868672781e-02
-2.445189272881892473e-01
2.751033355325919194e-01
-1.251938575881572924e-01
7.635356901354530823e-01
4.558193227690084809e-02
-2.463092142743356638e-01
2.680701394888568845e-01
-1.261518505684421920e-01
-6.434563064742464256e-02
5.418746340555008478e-01
-7.801777722677057224e-07
-4.510920063733100949e-01
7.639045152389020155e-01
4.654152929621917928e-02
-2.500831109256222429e-01
2.610046718663032728e-01
-1.271109358168638903e-01
7.651614622741408356e-01
5.004189428530025213e-02
-2.599255886633835000e-01
2.364823316733169756e-01
-1.304309698763544967e-01
7.664015480140202730e-01
5.367893144421648222e-02
-2.656966144979156508e-01
2.116094494825400962e-01
-1.336920834549719383e-01
7.667591322538956922e-01
5.472964324342487891e-02
-2.667562098803825665e-01
2.043102871947925225e-01
-1.346118883828113788e-01
-6.784742490210730892e-02
4.821818976549597235e-01
-8.056200627669538140e-07
-4.801294829952853505e-01
7.670469593228657068e-01
5.576853627211528219e-02
-2.691067810042516162e-01
1.969848588699288638e-01
-1.355226658208041335e-01
7.680255536776486869e-01
5.940673113484098294e-02
-2.749040296829181607e-01
1.716196937795975708e-01
-1.385905511858445682e-01
7.689878154745766192e-01
6.303085695421854762e-02
-2.777007070823407364e-01
1.459882619833354489e-01
-1.414916896521317136e-01
7.692647541716425286e-01
6.406037062067683474e-02
-2.780508973533801775e-01
1.384853225211844230e-01
-1.422913024909555069e-01
-7.052521607297855544e-02
4.347536082190019968e-01
-8.238839891656067010e-07
-5.012880603629822351e-01
7.694863648743939244e-01
6.507758843203370613e-02
-2.793031159207783332e-01
1.309643514642204742e-01
-1.430735282529359276e-01
7.702381619406725166e-01
6.855508545258530428e-02
-2.819718402595855489e-01
1.049940912873102011e-01
-1.456339292591103396e-01
7.709751435212358617e-01
7.192323813046787306e-02
-2.824667341475437521e-01
7.886741982775764825e-02
-1.479454009657402702e-01
7.711868772335097599e-01
7.286755971337870175e-02
-2.822697324143756403e-01
7.124217458236539735e-02
-1.485616738613576016e-01
-7.304574970923753685e-02
3.988945485809154423e-01
-8.409257110176361319e-07
-5.162006570826176421e-01
7.713565586717845424e-01
7.379641642890522046e-02
-2.827496398508773656e-01
6.360911543066738449e-02
-1.491546006812895508e-01
7.719311318835357927e-01
7.691954747202234266e-02
-2.832171451931720929e-01
3.733464596716088574e-02
-1.510193723123131326e-01
7.724929802916671306e-01
7.987880100540019346e-02
-2.821003057112600465e-01
1.103420288768373544e-02
-1.525792787865921929e-01
7.726541785275280461e-01
8.069840604776715165e-02
-2.815239832649569784e-01
3.383827992005212625e-03
-1.529689621686942669e-01
-7.571915431965477172e-02
3.730763000995976353e-01
-8.646674910474132818e-07
-5.263462799107869738e-01
7.727847048922240614e-01
8.149971910174086398e-02
-2.814538945037021733e-01
-4.262671394664682874e-03
-1.533320679912756612e-01
7.732261757471214914e-01
8.415243874098080057e-02
-2.803567209000586424e-01
-3.049345347930813507e-02
-1.543882662216598256e-01
7.736572641128107719e-01
8.660805795583277622e-02
-2.781102430326436448e-01
-5.661104301389549565e-02
-1.551207976825720869e-01
7.737808688180340955e-01
8.727797072688110724e-02
-2.772739514288742879e-01
-6.418208070052799918e-02
-1.552681256588387126e-01
-7.853632653457023882e-02
3.557232258662301749e-01
-9.021848903034047132e-07
-5.328847912847516355e-01
7.738833917135253815e-01
8.792773551105649565e-02
-2.767887994970810173e-01
-7.173758882644164225e-02
-1.553897018603917768e-01
7.742301643826888791e-01
9.003600462972943808e-02
-2.745204325355817820e-01
-9.757059003634188654e-02
-1.556361578198144080e-01
7.745689783190966571e-01
9.192391556783634232e-02
-2.714560942454757875e-01
-1.231685595105603548e-01
-1.555988123311032867e-01
7.746661953927502786e-01
9.242677489830096460e-02
-2.704402947612777885e-01
-1.305673798126860685e-01
-1.555311875672336641e-01
-8.134646154131534856e-02
3.454800418926672889e-01
-9.592321770501687057e-07
-5.367059510095537611e-01
7.747504344662244913e-01
9.290833601133786923e-02
-2.696383971193034856e-01
-1.379418543546368503e-01
-1.554419469403550969e-01
7.750359185811659390e-01
9.442101844205544325e-02
-2.665012599162729923e-01
-1.630909120648815214e-01
-1.549972251036505766e-01
7.753158482405453356e-01
9.569849287776360791e-02
-2.628832845454064926e-01
-1.879217267941183656e-01
-1.543277823545913530e-01
7.753963843436439962e-01
9.602324866079414711e-02
-2.617608281248745006e-01
-1.950840393487305591e-01
-1.540887277861429094e-01
-8.401820920392034930e-02
3.412622349452746895e-01
-1.041325078088842964e-06
-5.384761040518956099e-01
7.754708446389406706e-01
9.632619875151747502e-02
-2.607415189255108401e-01
-2.022167119445360817e-01
-1.538313640610261823e-01
7.757242128233865497e-01
9.721591238643373378e-02
-2.570598771367068602e-01
-2.264962581344981685e-01
-1.528172216226870439e-01
7.759743104809130321e-01
9.786833931433436273e-02
-2.531956174078573429e-01
-2.504018943689610421e-01
-1.515981945267048103e-01
7.760465904249294056e-01
9.801309826704719674e-02
-2.520545629151297318e-01
-2.572852936611002006e-01
-1.512042410298258810e-01
-8.651198666660211978e-02
3.421896719382898633e-01
-1.155056324666673931e-06
-5.386729766850048007e-01
7.761186814897395037e-01
9.813656145517950236e-02
-2.509339012055047391e-01
-2.641348806686311668e-01
-1.507927072253044953e-01
7.763652768512497859e-01
9.841249896819996568e-02
-2.470970323156091997e-01
-2.874089620958659719e-01
-1.492432236001157986e-01
7.766106580872972343e-01
9.846779811467494536e-02
-2.433641293562373020e-01
-3.102569346544590267e-01
-1.474868080641131007e-01
7.766819397351315546e-01
9.844416905844349808e-02
-2.423127782669612373e-01
-3.168224490828953632e-01
-1.469373196523822700e-01
-8.886920242117947455e-02
3.474058145697861422e-01
-1.308760670375874811e-06
-5.376472218995410612e-01
7.767578999482658286e-01
9.840131781509486864e-02
-2.412239931216777211e-01
-3.233495123801166660e-01
-1.463704964864278868e-01
7.770189608397394254e-01
9.812404806472689589e-02
-2.376774578468102694e-01
-3.454789838582001948e-01
-1.442887641385677822e-01
7.772805056845077942e-01
9.766552370958088425e-02
-2.344990618795713688e-01
-3.671243571925423832e-01
-1.420082227456444246e-01
7.773567885331713612e-01
9.750183606304679840e-02
-2.336557029393733220e-01
-3.733286883939359035e-01
-1.413088602163144469e-01
-9.115653206150162169e-02
3.558145470380816855e-01
-1.511847946627265526e-06
-5.357212622247401468e-01
7.774413305788728801e-01
9.732292299141896696e-02
-2.327398526929597700e-01
-3.794894176664079244e-01
-1.405934046955512051e-01
7.777327532549909161e-01
9.661247845169337878e-02
-2.299413267976956887e-01
-4.003199728082968978e-01
-1.380113675612476831e-01
7.780258461124488489e-01
9.578244526768933675e-02
-2.277238157838465948e-01
-4.206029519916794635e-01
-1.352514653425827273e-01
7.781115016123764105e-01
9.552380643320909637e-02
-2.271953087917094050e-01
-4.263986306251468794e-01
-1.344174330989117150e-01
-9.340372140258648703e-02
3.658658069935939450e-01
-1.770636100446168165e-06
-5.332939740488010782e-01
7.782072402989547166e-01
9.525576676311113544e-02
-2.265822140798608164e-01
-4.321451387841060421e-01
-1.335695556457173472e-01
7.785376188310125789e-01
9.428662577406643486e-02
-2.249239858153577465e-01
-4.515091731646225237e-01
-1.305509192922325867e-01
7.788702131082999580e-01
9.327519831452157906e-02
-2.239645292747108885e-01
-4.702578757553254052e-01
-1.273855583545245584e-01
7.789674289583637945e-01
9.297896766409009806e-02
-2.238172823787662469e-01
-4.755941627210750755e-01
-1.264398645118479103e-01
-9.556358758226336791e-02
3.755952341569528952e-01
-2.076501539432010219e-06
-5.308836676666612853e-01
7.790743955321567382e-01
9.268027814195559100e-02
-2.235956993546363292e-01
-4.808754107804960043e-01
-1.254832304903727991e-01
7.794433971447456422e-01
9.165920302050593882e-02
-2.232986799695862445e-01
-4.985954349872387947e-01
-1.221142576594965445e-01
7.798144771521499097e-01
9.067565220451538621e-02
-2.236816894850832127e-01
-5.156297025277678525e-01
-1.186342690658504229e-01
7.799228293224856889e-01
9.040197888602020948e-02
-2.239134590613178766e-01
-5.204537794763791636e-01
-1.176036245358619420e-01
-9.751107011341811348e-02
3.830309230385847141e-01
-2.385179218287086832e-06
-5.290483132675277700e-01
7.800384944033174062e-01
9.013263442696205219e-02
-2.240981647360905382e-01
-5.252168025842052224e-01
-1.165650129034685178e-01
7.804370187865204977e-01
8.926070609745574702e-02
-2.251141462570614704e-01
-5.411099406038479831e-01
-1.129376778438618001e-01
7.808368935053684456e-01
8.849191521926758064e-02
-2.266454504651905233e-01
-5.562461926911996812e-01
-1.092317300858877960e-01
7.809534588099626973e-01
8.829132906108810852e-02
-2.271737045980684322e-01
-5.605046251774978838e-01
-1.081407099879160838e-01
-9.908269399222580098e-02
3.868034539732712607e-01
-2.606575601076420651e-06
-5.282050763540727667e-01
7.810734887635442103e-01
8.810025958939304846e-02
-2.276891081475032330e-01
-5.646960107159822995e-01
-1.070440757173654472e-01
7.814863567324008553e-01
8.752972823956588211e-02
-2.296776736552793297e-01
-5.785791466090449697e-01
-1.032350878070966704e-01
7.818994786425480514e-01
8.709963170599988036e-02
-2.319133088154671229e-01
-5.916354508752669217e-01
-9.936897834495850290e-02
7.820196778903225621e-01
8.700218544514552732e-02
-2.325934254665095458e-01
-5.952756153291902663e-01
-9.823426303982818464e-02
-1.001386206457072353e-01
3.865783340757999453e-01
-2.649785904873943320e-06
-5.284731642934398232e-01
7.821392072332736811e-01
8.691681333885878380e-02
-2.332913786312412752e-01
-5.988428986817179167e-01
-9.709513832403010580e-02
7.825495903554109400e-01
8.671990316022483436e-02
-2.357124633022975591e-01
-6.105371525517994113e-01
-9.314835894658744786e-02
7.829590492305701366e-01
8.666688172773902299e-02
-2.380899007680261359e-01
-6.213370499601520436e-01
-8.915081855497049290e-02
7.830779624088686219e-01
8.667743545221762158e-02
-2.387587557958725237e-01
-6.243080956715264529e-01
-8.797785316305611891e-02
-1.006159217577580200e-01
3.830391200324323453e-01
-2.508502135443004596e-06
-5.296587682965618882e-01
7.831928517057317185e-01
8.669978166631944760e-02
-2.394662178552405818e-01
-6.272006507558773869e-01
-8.680038376783744125e-02
7.835865949806276598e-01
8.686229635004204253e-02
-2.417508152049293590e-01
-6.365338387527847974e-01
-8.271988311047202835e-02
7.839784145277263194e-01
8.714291802804892406e-02
-2.437581724590741628e-01
-6.449078571128000759e-01
-7.858056743936576993e-02
7.840920213393905991e-01
8.724400223834020973e-02
-2.442808077880792850e-01
-6.471609657725555520e-01
-7.736388803498646383e-02
-1.005463833116957695e-01
3.774905909751252731e-01
-2.268877440695347455e-06
-5.313790834732486923e-01
7.841996516808498185e-01
8.735433228641938108e-02
-2.448514377537632791e-01
-6.493301878580123310e-01
-7.614155705312734834e-02
7.845679550245645562e-01
8.779368681861945967e-02
-2.465592248337275805e-01
-6.561368748736980949e-01
-7.189716653609642960e-02
7.849336840660491310e-01
8.830733497707478341e-02
-2.478574783810292281e-01
-6.619218042646891620e-01
-6.757613969635223317e-02
7.850395982060206501e-01
8.846719410932403493e-02
-2.481550859916044904e-01
-6.634098546003491803e-01
-6.630271783268419650e-02
-1.000345192728393645e-01
3.713660368017794311e-01
-2.027966174793097077e-06
-5.332240817491240570e-01
7.851390829673086103e-01
8.863247361281889614e-02
-2.485001735191926242e-01
-6.648087773302812087e-01
-6.502193807176151474e-02
7.854791603710664649e-01
8.922869867973715063e-02
-2.493971642179084736e-01
-6.689286759646579927e-01
-6.056334984646074421e-02
7.858164249512474830e-01
8.984983498369003563e-02
-2.498566879329884860e-01
-6.719657291145636480e-01
-5.600699258453654961e-02
7.859140344968168490e-01
9.003172197854122927e-02
-2.499101308048191084e-01
-6.726427548548475910e-01
-5.466103346586485834e-02
-9.921404946574578776e-02
3.658692745069530572e-01
-1.840826129547974029e-06
-5.348666248192348593e-01
7.860059984412244294e-01
9.021492315115120508e-02
-2.500030419910768131e-01
-6.732255409711992433e-01
-5.330700300600475089e-02
7.863202709201828622e-01
9.084162126123550285e-02
-2.500564254819027665e-01
-6.745037321546504261e-01
-4.859933300660367050e-02
7.866319004611560528e-01
9.144829313688127015e-02
-2.497261014533354306e-01
-6.746459030980251903e-01
-4.379927349122966773e-02
7.867221024469058799e-01
9.161814348653211926e-02
-2.495632076266640076e-01
-6.744713423876587122e-01
-4.238365002072087828e-02
-9.820660936528635698e-02
3.618206195076981713e-01
-1.765229797087772773e-06
-5.360991509608848959e-01
7.868082734684181956e-01
9.178569151633933498e-02
-2.494266539922798398e-01
-6.741986758588004447e-01
-4.096329636028395171e-02
7.871029268608820129e-01
9.233326508692558943e-02
-2.487533498121656528e-01
-6.725137163794617789e-01
-3.607411856670107025e-02
7.873954603113959561e-01
9.282657803184381218e-02
-2.478014960822945145e-01
-6.696711359189375656e-01
-3.116676048943070945e-02
7.874802180382743932e-01
9.295795231120559943e-02
-2.474792427480720647e-01
-6.686267220692883040e-01
-2.973428663986876427e-02
-9.711478885947470718e-02
3.596553017038455757e-01
-1.821533682426501890e-06
-5.368218626682474959e-01
7.875629872733301839e-01
9.308435831233255464e-02
-2.471672742438170700e-01
-6.674844429630779619e-01
-2.830429322536983164e-02
7.878463874039187687e-01
9.347347031342732870e-02
-2.459734091238968690e-01
-6.628202058855815482e-01
-2.344245804021811985e-02
7.881283854381437859e-01
9.378757959578327974e-02
-2.446310658333074595e-01
-6.570298193408481424e-01
-1.865885062924257584e-02
7.882102199422896804e-01
9.386398378441758450e-02
-2.442201118819394001e-01
-6.551367739231459542e-01
-1.728100906419439281e-02
-9.600155822605666023e-02
3.594833067678583904e-01
-1.985178173005407441e-06
-5.370152889691082176e-01
7.882922066659692195e-01
9.393391913359203094e-02
-2.438024917876826514e-01
-6.531509783739768427e-01
-1.591130977642642857e-02
7.885733890311209526e-01
9.412103179572944844e-02
-2.423343067519748428e-01
